,x,y,z,action,seq
30.8351569176,235.0,223.0,1.0,,
30.8451581001,234.0,222.0,0.0,,
30.8551568985,235.0,223.0,2.0,,
30.8651559353,234.0,221.0,2.0,,
30.8751618862,233.0,223.0,0.0,,
30.8851599693,235.0,222.0,1.0,,
30.8951559067,235.0,223.0,1.0,,
30.9051530361,236.0,220.0,3.0,,
30.9151520729,236.0,222.0,0.0,,
30.9251558781,236.0,222.0,3.0,,
30.9351570606,235.0,223.0,1.0,,
30.9451510906,235.0,222.0,0.0,,
30.9551520348,236.0,222.0,0.0,,
30.9651548862,234.0,221.0,2.0,,
30.9751560688,234.0,222.0,1.0,,
30.9851510525,235.0,223.0,0.0,,
30.9951510429,234.0,221.0,1.0,,
31.0051760674,235.0,221.0,0.0,,
31.0152029991,235.0,222.0,255.0,,
31.0251619816,236.0,222.0,1.0,,
31.0351529121,234.0,222.0,2.0,,
31.0410060883,,,,fw,21.0
31.0451579094,235.0,222.0,1.0,,
31.0551578999,236.0,226.0,3.0,,
31.0651509762,235.0,227.0,1.0,,
31.0751519203,232.0,230.0,255.0,,
31.0851559639,233.0,232.0,0.0,,
31.0951559544,234.0,230.0,252.0,,
31.1051518917,235.0,231.0,255.0,,
31.1151509285,234.0,229.0,2.0,,
31.1251559258,235.0,229.0,6.0,,
31.1351549625,233.0,227.0,4.0,,
31.1451508999,231.0,226.0,2.0,,
31.1551520824,236.0,226.0,2.0,,
31.1651558876,234.0,226.0,5.0,,
31.1751549244,,226.0,2.0,,
31.1851549149,228.0,230.0,3.0,,
31.1951520443,236.0,230.0,3.0,,
31.2051579952,229.0,229.0,2.0,,
31.2151629925,236.0,222.0,252.0,,
31.2251520157,243.0,221.0,255.0,,
31.2351520061,234.0,226.0,9.0,,
31.2451560497,235.0,224.0,,,
31.2551589012,241.0,221.0,247.0,,
31.2651529312,241.0,213.0,253.0,,
31.2751529217,241.0,225.0,249.0,,
31.2851560116,240.0,221.0,253.0,,
31.2951529026,234.0,226.0,254.0,,
31.3051509857,235.0,221.0,4.0,,
31.3151509762,236.0,227.0,249.0,,
31.3251550198,237.0,224.0,6.0,,
31.3351559639,235.0,221.0,1.0,,
31.3451519012,235.0,229.0,2.0,,
31.3551499844,239.0,222.0,5.0,,
31.3651549816,233.0,224.0,245.0,,
31.3751559258,231.0,228.0,249.0,,
31.3851509094,235.0,227.0,0.0,,
31.3951530457,233.0,228.0,4.0,,
31.4051558971,230.0,228.0,11.0,,
31.4151558876,239.0,219.0,13.0,,
31.4251539707,231.0,219.0,1.0,,
31.4351530075,234.0,218.0,249.0,,
31.4451560974,238.0,223.0,3.0,,
31.4551548958,238.0,224.0,8.0,,
31.4651510715,234.0,225.0,5.0,,
31.4751498699,234.0,223.0,1.0,,
31.4851560593,241.0,220.0,0.0,,
31.4951550961,229.0,227.0,2.0,,
31.5051980019,240.0,225.0,11.0,,
31.5151700974,239.0,219.0,255.0,,
31.5251588821,231.0,215.0,253.0,,
31.535161972,240.0,,6.0,,
31.5451591015,240.0,222.0,5.0,,
31.5551540852,234.0,223.0,252.0,,
31.5651710033,232.0,227.0,248.0,,
31.5751590729,235.0,229.0,4.0,,
31.5851531029,237.0,225.0,250.0,,
31.5951530933,234.0,224.0,7.0,,
31.6051590443,232.0,219.0,3.0,,
31.615156889,,214.0,251.0,,
31.6251568794,227.0,228.0,8.0,,
31.6351521015,236.0,221.0,5.0,,
31.6451570988,228.0,229.0,254.0,,
31.6551530361,242.0,223.0,18.0,,
31.6651520729,233.0,218.0,6.0,,
31.6751520634,233.0,224.0,251.0,,
31.6851558685,242.0,216.0,252.0,,
31.6951560974,230.0,218.0,241.0,,
31.7051520348,241.0,217.0,248.0,,
31.7151510715,241.0,217.0,248.0,,
31.7251560688,228.0,227.0,0.0,,
31.7351551056,245.0,228.0,14.0,,
31.7451510429,237.0,223.0,3.0,,
31.7551519871,230.0,220.0,246.0,,
31.765157938,230.0,218.0,10.0,,
31.7751569748,229.0,217.0,7.0,,
31.7851510048,242.0,220.0,8.0,,
31.7951529026,239.0,225.0,16.0,,
31.8051569462,232.0,221.0,,,
31.8151578903,237.0,222.0,238.0,,
31.8251600266,235.0,215.0,250.0,,
31.835160017,235.0,227.0,251.0,,
31.845156908,237.0,230.0,3.0,,
31.8551549911,234.0,228.0,3.0,,
31.8651509285,240.0,223.0,5.0,,
31.8751518726,242.0,225.0,18.0,,
31.8851549625,237.0,222.0,1.0,,
31.8951559067,235.0,213.0,241.0,,
31.9051520824,233.0,217.0,4.0,,
31.9151508808,234.0,219.0,0.0,,
31.9251558781,236.0,220.0,253.0,,
31.9351558685,226.0,222.0,241.0,,
31.9451510906,237.0,233.0,22.0,,
31.9551520348,238.0,221.0,16.0,,
31.965157032,238.0,217.0,246.0,,
31.9751560688,234.0,219.0,241.0,,
31.9851510525,228.0,224.0,5.0,,
31.9951510429,233.0,216.0,254.0,,
32.005177021,240.0,219.0,4.0,,
32.0151979923,233.0,225.0,2.0,,
32.0251600742,239.0,222.0,11.0,,
32.0351519585,240.0,217.0,0.0,,
32.0451600552,237.0,218.0,240.0,,
32.0551559925,234.0,217.0,252.0,,
32.0651509762,234.0,229.0,10.0,,
32.0751519203,233.0,224.0,254.0,,
32.0851550102,234.0,222.0,248.0,,
32.0951559544,233.0,217.0,250.0,,
32.105150938,240.0,230.0,19.0,,
32.1151518822,242.0,219.0,1.0,,
32.1251549721,,221.0,255.0,,
32.135158062,233.0,227.0,255.0,,
32.1451508999,227.0,222.0,248.0,,
32.1551520824,236.0,216.0,8.0,,
32.1651558876,231.0,224.0,18.0,,
32.1751558781,234.0,218.0,253.0,,
32.1851530075,232.0,224.0,247.0,,
32.1951510906,234.0,222.0,0.0,,
32.2051548958,241.0,215.0,249.0,,
32.215159893,237.0,228.0,5.0,,
32.225153923,235.0,222.0,5.0,,
32.2351520061,240.0,223.0,,,
32.2451579571,,222.0,10.0,,
32.2551569939,234.0,219.0,247.0,,
32.2651538849,231.0,219.0,249.0,,
32.275151968,234.0,219.0,253.0,,
32.2851519585,232.0,220.0,254.0,,
32.2951550484,233.0,229.0,16.0,,
32.3051519394,237.0,226.0,14.0,,
32.3151519299,233.0,220.0,248.0,,
32.3251559734,235.0,231.0,12.0,,
32.3351559639,239.0,215.0,4.0,,
32.3451509476,239.0,220.0,249.0,,
32.355150938,,223.0,254.0,,
32.365156889,236.0,,3.0,,
32.3751559258,237.0,,20.0,,
32.3851509094,235.0,224.0,2.0,,
32.395152092,232.0,223.0,,,
32.4051570892,232.0,221.0,6.0,,
32.4151558876,228.0,226.0,255.0,,
32.425153017,231.0,216.0,252.0,,
32.4351511002,229.0,226.0,255.0,,
32.4451570511,244.0,236.0,24.0,,
32.4551560879,240.0,226.0,13.0,,
32.4651539326,234.0,212.0,243.0,,
32.4751520157,234.0,213.0,19.0,,
32.4851551056,241.0,220.0,15.0,,
32.4951550961,239.0,220.0,1.0,,
32.5051898956,239.0,220.0,254.0,,
32.5151700974,230.0,220.0,250.0,,
32.5251588821,233.0,228.0,5.0,,
32.5351579189,244.0,225.0,9.0,,
32.5451550484,233.0,220.0,245.0,,
32.5551519394,235.0,225.0,243.0,,
32.565155983,231.0,218.0,255.0,,
32.5751569271,241.0,218.0,247.0,,
32.5851531029,234.0,223.0,13.0,,
32.5951509476,234.0,225.0,,,
32.6051630974,235.0,226.0,7.0,,
32.615156889,236.0,228.0,255.0,,
32.6251530647,235.0,215.0,249.0,,
32.6351509094,234.0,226.0,1.0,,
32.6451570988,234.0,220.0,9.0,,
32.6553828716,236.0,225.0,250.0,,
32.6651659012,231.0,222.0,0.0,,
32.6751558781,233.0,216.0,246.0,,
32.6851580143,236.0,221.0,13.0,,
32.6951580048,236.0,221.0,,,
32.7051589489,234.0,222.0,246.0,,
32.7151548862,236.0,220.0,4.0,,
32.7251579762,234.0,,243.0,,
32.7351579666,233.0,219.0,255.0,,
32.7451529503,239.0,220.0,14.0,,
32.7551510334,229.0,221.0,10.0,,
32.7651569843,232.0,219.0,15.0,,
32.7751569748,230.0,217.0,5.0,,
32.7851510048,241.0,223.0,241.0,,
32.7951509953,237.0,228.0,1.0,,
32.8051550388,232.0,226.0,245.0,,
32.815155983,236.0,226.0,3.0,,
32.8251760006,230.0,222.0,11.0,,
32.8351550102,238.0,210.0,243.0,,
32.8451590538,229.0,219.0,253.0,,
32.8551540375,241.0,218.0,12.0,,
32.8651590347,238.0,220.0,1.0,,
32.8751549721,238.0,227.0,2.0,,
32.885158062,234.0,218.0,238.0,,
32.8951580524,235.0,228.0,15.0,,
32.9051520824,238.0,232.0,17.0,,
32.9151539803,229.0,225.0,249.0,,
32.9251570702,237.0,230.0,255.0,,
32.935158968,227.0,224.0,250.0,,
32.9451520443,230.0,223.0,249.0,,
32.9551520348,241.0,225.0,15.0,,
32.965157032,236.0,215.0,12.0,,
32.9751548767,243.0,220.0,14.0,,
32.9851510525,243.0,221.0,16.0,,
32.9951500893,238.0,215.0,239.0,,
33.0051760674,228.0,211.0,242.0,,
33.0152320862,225.0,,3.0,,
33.0251669884,236.0,215.0,3.0,,
33.0351569653,237.0,225.0,7.0,,
33.0431258678,,,,stop,22.0
33.0451619625,239.0,228.0,245.0,,
33.0551569462,232.0,219.0,12.0,,
33.0651569366,236.0,225.0,7.0,,
33.0751519203,238.0,219.0,0.0,,
33.0851550102,241.0,221.0,1.0,,
33.0951559544,237.0,216.0,249.0,,
33.105150938,235.0,214.0,250.0,,
33.1151518822,232.0,216.0,13.0,,
33.1251568794,233.0,215.0,9.0,,
33.1351568699,236.0,212.0,3.0,,
33.145152092,232.0,221.0,253.0,,
33.1551520824,234.0,217.0,11.0,,
33.1651580334,237.0,221.0,3.0,,
33.1751570702,243.0,220.0,254.0,,
33.1851520538,235.0,225.0,1.0,,
33.1951520443,234.0,227.0,4.0,,
33.2051579952,233.0,220.0,10.0,,
33.215159893,237.0,216.0,254.0,,
33.225153923,233.0,216.0,7.0,,
33.2351529598,233.0,220.0,13.0,,
33.2451570034,238.0,217.0,2.0,,
33.2551550865,234.0,219.0,246.0,,
33.2651538849,234.0,221.0,255.0,,
33.2751550674,237.0,221.0,2.0,,
33.2851569653,237.0,219.0,10.0,,
33.2951569557,235.0,218.0,10.0,,
33.3051528931,237.0,214.0,246.0,,
33.3151528835,235.0,215.0,246.0,,
33.3251569271,235.0,218.0,0.0,,
33.3351578712,235.0,222.0,8.0,,
33.3451519012,231.0,227.0,4.0,,
33.3551530838,232.0,224.0,1.0,,
33.365156889,231.0,216.0,254.0,,
33.3751559258,237.0,219.0,252.0,,
33.3851530552,235.0,217.0,1.0,,
33.3951530457,232.0,221.0,5.0,,
33.4051580429,236.0,224.0,4.0,,
33.4151570797,240.0,219.0,254.0,,
33.4251539707,238.0,223.0,4.0,,
33.4351539612,240.0,221.0,0.0,,
33.4451560974,239.0,220.0,1.0,,
33.4551560879,237.0,217.0,0.0,,
33.4651529789,234.0,218.0,0.0,,
33.4751529694,234.0,221.0,3.0,,
33.4851570129,237.0,221.0,2.0,,
33.4951529503,236.0,219.0,0.0,,
33.5063889027,235.0,219.0,3.0,,
33.5151679516,234.0,220.0,1.0,,
33.5251529217,235.0,216.0,255.0,,
33.5351629257,233.0,219.0,2.0,,
33.5451529026,236.0,220.0,3.0,,
33.5551528931,235.0,221.0,2.0,,
33.565155983,236.0,223.0,1.0,,
33.5751569271,236.0,220.0,255.0,,
33.5851519108,236.0,220.0,254.0,,
33.5951519012,236.0,219.0,0.0,,
33.6051568985,233.0,219.0,255.0,,
33.6151559353,235.0,221.0,3.0,,
33.6251530647,233.0,220.0,2.0,,
33.6351530552,235.0,221.0,255.0,,
33.6451668739,235.0,222.0,1.0,,
33.6551609039,235.0,219.0,0.0,,
33.6651558876,235.0,220.0,255.0,,
33.6751608849,236.0,222.0,3.0,,
33.6851580143,235.0,219.0,1.0,,
33.6951580048,236.0,219.0,1.0,,
33.7051539421,235.0,220.0,1.0,,
33.7151520252,235.0,222.0,0.0,,
33.7251560688,237.0,223.0,1.0,,
33.7351570129,235.0,221.0,1.0,,
33.7451519966,236.0,222.0,1.0,,
33.7551510334,236.0,219.0,4.0,,
33.765157938,236.0,222.0,1.0,,
33.7751538754,235.0,222.0,1.0,,
33.7851529121,234.0,222.0,2.0,,
33.795165062,234.0,221.0,0.0,,
33.805161953,235.0,222.0,1.0,,
33.8151590824,235.0,220.0,2.0,,
33.8251740932,235.0,222.0,3.0,,
33.8351550102,236.0,223.0,1.0,,
33.845156908,236.0,221.0,1.0,,
33.8551559448,234.0,221.0,0.0,,
33.8651530743,234.0,222.0,1.0,,
33.8751518726,235.0,222.0,0.0,,
33.8851599693,235.0,223.0,1.0,,
33.8951559067,235.0,220.0,1.0,,
33.9051508904,235.0,221.0,255.0,,
33.9151530266,238.0,221.0,0.0,,
33.9251580238,234.0,220.0,2.0,,
33.9351570606,236.0,222.0,1.0,,
33.9451520443,236.0,222.0,0.0,,
33.9551529884,236.0,222.0,1.0,,
33.9651560783,235.0,222.0,1.0,,
33.9751579762,235.0,222.0,1.0,,
33.9851520061,235.0,221.0,255.0,,
33.9951519966,236.0,221.0,0.0,,
34.0074770451,235.0,222.0,0.0,,
34.0151860714,235.0,223.0,2.0,,
34.0251588821,233.0,222.0,1.0,,
34.0351569653,237.0,221.0,255.0,,
34.0442540646,,,,rw,23.0
34.0451569557,234.0,220.0,0.0,,
34.0551590919,236.0,221.0,0.0,,
34.0651550293,235.0,218.0,1.0,,
34.0751540661,238.0,217.0,0.0,,
34.0851678848,237.0,216.0,0.0,,
34.0951590538,237.0,214.0,2.0,,
34.1051540375,235.0,215.0,1.0,,
34.1151549816,238.0,223.0,0.0,,
34.1251580715,237.0,206.0,0.0,,
34.135158062,232.0,210.0,1.0,,
34.145154953,231.0,207.0,4.0,,
34.1551539898,235.0,216.0,4.0,,
34.1651580334,235.0,220.0,5.0,,
34.1751580238,241.0,220.0,255.0,,
34.1851539612,237.0,221.0,255.0,,
34.1951539516,236.0,223.0,252.0,,
34.2051579952,235.0,221.0,4.0,,
34.2151648998,231.0,219.0,253.0,,
34.2251548767,237.0,217.0,249.0,,
34.2351551056,241.0,218.0,252.0,,
34.2451570034,,223.0,1.0,,
34.255161047,228.0,219.0,13.0,,
34.265157938,227.0,213.0,247.0,,
34.2751569748,239.0,217.0,253.0,,
34.2851588726,236.0,220.0,248.0,,
34.2951629162,235.0,216.0,13.0,,
34.3051550388,237.0,218.0,2.0,,
34.3151528835,237.0,217.0,254.0,,
34.3251569271,241.0,219.0,0.0,,
34.3351578712,235.0,224.0,10.0,,
34.345154047,230.0,226.0,0.0,,
34.3551549911,235.0,213.0,251.0,,
34.3651580811,232.0,220.0,247.0,,
34.3751580715,240.0,215.0,1.0,,
34.3851540089,229.0,219.0,255.0,,
34.3951530457,238.0,216.0,6.0,,
34.4051589966,242.0,224.0,8.0,,
34.415158987,236.0,221.0,254.0,,
34.4251539707,236.0,220.0,254.0,,
34.4351549149,237.0,225.0,255.0,,
34.4451570511,234.0,226.0,5.0,,
34.4551579952,228.0,222.0,2.0,,
34.4651560783,236.0,221.0,253.0,,
34.4751529694,238.0,219.0,4.0,,
34.4851570129,234.0,219.0,4.0,,
34.4951601028,238.0,216.0,255.0,,
34.5051860809,237.0,227.0,5.0,,
34.515173912,229.0,224.0,252.0,,
34.5251629353,233.0,221.0,245.0,,
34.5351650715,235.0,228.0,252.0,,
34.5451550484,233.0,215.0,255.0,,
34.5551540852,237.0,220.0,253.0,,
34.5651578903,237.0,228.0,14.0,,
34.5751578808,238.0,220.0,17.0,,
34.5851540565,239.0,212.0,244.0,,
34.5951550007,238.0,220.0,253.0,,
34.6051590443,236.0,222.0,8.0,,
34.615156889,,218.0,1.0,,
34.6251568794,239.0,220.0,3.0,,
34.6351599693,236.0,221.0,8.0,,
34.6451599598,232.0,230.0,10.0,,
34.6551539898,230.0,220.0,249.0,,
34.6651620865,232.0,218.0,,,
34.6751608849,228.0,228.0,252.0,,
34.6851580143,243.0,218.0,254.0,,
34.6951570511,,221.0,7.0,,
34.7051649094,236.0,219.0,1.0,,
34.7151539326,234.0,218.0,2.0,,
34.7251589298,229.0,224.0,11.0,,
34.7351579666,230.0,227.0,252.0,,
34.745153904,231.0,225.0,243.0,,
34.7551538944,238.0,223.0,7.0,,
34.7651538849,235.0,222.0,254.0,,
34.7751579285,235.0,218.0,255.0,,
34.7851550579,237.0,222.0,2.0,,
34.7951529026,239.0,224.0,8.0,,
34.8051569462,236.0,224.0,5.0,,
34.8151590824,236.0,217.0,3.0,,
34.825165987,237.0,226.0,255.0,,
34.8351569176,238.0,223.0,251.0,,
34.845156908,236.0,226.0,3.0,,
34.8551580906,233.0,226.0,0.0,,
34.8652360439,238.0,225.0,251.0,,
34.8751580715,235.0,225.0,9.0,,
34.885160923,227.0,224.0,14.0,,
34.8951590061,229.0,220.0,1.0,,
34.9051589966,234.0,219.0,247.0,,
34.9151558876,240.0,223.0,6.0,,
34.9251589775,239.0,221.0,0.0,,
34.9351570606,243.0,224.0,7.0,,
34.9451539516,232.0,224.0,10.0,,
34.9551548958,229.0,221.0,247.0,,
34.9651589394,235.0,222.0,252.0,,
34.9751570225,233.0,227.0,3.0,,
34.9851539135,233.0,228.0,7.0,,
34.995153904,236.0,217.0,251.0,,
35.0051779747,241.0,218.0,4.0,,
35.015196085,240.0,219.0,2.0,,
35.0251660347,233.0,223.0,251.0,,
35.0351550579,236.0,223.0,248.0,,
35.0451591015,234.0,228.0,9.0,,
35.0551578999,230.0,231.0,10.0,,
35.0651540756,238.0,224.0,6.0,,
35.0751550198,240.0,219.0,253.0,,
35.0851569176,229.0,214.0,250.0,,
35.095156908,237.0,221.0,14.0,,
35.1051540375,238.0,223.0,14.0,,
35.1151599884,228.0,219.0,1.0,,
35.1251580715,235.0,220.0,245.0,,
35.1351568699,238.0,223.0,2.0,,
35.145154953,237.0,224.0,3.0,,
35.1551539898,239.0,217.0,4.0,,
35.1651570797,235.0,217.0,8.0,,
35.1751580238,235.0,220.0,3.0,,
35.1851539612,242.0,213.0,0.0,,
35.195152998,235.0,223.0,5.0,,
35.2051570415,240.0,210.0,247.0,,
35.2151629925,230.0,223.0,252.0,,
35.2251548767,236.0,225.0,15.0,,
35.2351539135,238.0,210.0,14.0,,
35.2451579571,234.0,214.0,1.0,,
35.2551569939,237.0,221.0,8.0,,
35.265157938,234.0,224.0,9.0,,
35.2751550674,229.0,225.0,249.0,,
35.2851569653,228.0,225.0,253.0,,
35.295156002,242.0,217.0,2.0,,
35.3051550388,237.0,223.0,4.0,,
35.3151578903,236.0,225.0,0.0,,
35.3251569271,235.0,217.0,1.0,,
35.3351569176,236.0,220.0,253.0,,
35.3451530933,236.0,215.0,0.0,,
35.3551549911,233.0,229.0,9.0,,
35.365156889,236.0,218.0,251.0,,
35.3751568794,237.0,219.0,249.0,,
35.3851521015,238.0,221.0,250.0,,
35.3951950073,240.0,229.0,255.0,,
35.4051570892,234.0,233.0,251.0,,
35.4151570797,238.0,227.0,5.0,,
35.4251539707,237.0,224.0,1.0,,
35.4351530075,240.0,218.0,253.0,,
35.4451570511,235.0,224.0,11.0,,
35.4551579952,234.0,220.0,249.0,,
35.4651539326,236.0,220.0,253.0,,
35.4751529694,235.0,229.0,10.0,,
35.4851570129,236.0,225.0,9.0,,
35.4951579571,238.0,220.0,254.0,,
35.5051970482,231.0,216.0,8.0,,
35.5151860714,232.0,222.0,11.0,,
35.5251669884,235.0,224.0,6.0,,
35.535161972,233.0,225.0,252.0,,
35.5451700687,233.0,224.0,253.0,,
35.5551540852,238.0,224.0,248.0,,
35.5651590824,237.0,224.0,3.0,,
35.5751578808,234.0,226.0,2.0,,
35.5852150917,232.0,220.0,244.0,,
35.5951740742,224.0,222.0,244.0,,
35.6051630974,236.0,225.0,0.0,,
35.6151580811,234.0,212.0,6.0,,
35.6251780987,229.0,218.0,246.0,,
35.6351549625,235.0,224.0,2.0,,
35.6451580524,241.0,221.0,14.0,,
35.6553809643,238.0,229.0,5.0,,
35.6651649475,243.0,226.0,1.0,,
35.6751539707,231.0,220.0,240.0,,
35.6851580143,234.0,222.0,255.0,,
35.6951580048,238.0,232.0,26.0,,
35.7051548958,228.0,,234.0,,
35.7151560783,235.0,227.0,245.0,,
35.7251629829,235.0,231.0,12.0,,
35.7351579666,236.0,216.0,10.0,,
35.745153904,241.0,210.0,3.0,,
35.7551538944,229.0,225.0,5.0,,
35.7651600838,237.0,213.0,255.0,,
35.7751579285,239.0,218.0,250.0,,
35.7851550579,234.0,231.0,249.0,,
35.7951509953,240.0,227.0,247.0,,
35.8051569462,239.0,224.0,7.0,,
35.815155983,235.0,222.0,14.0,,
35.8251729012,227.0,214.0,8.0,,
35.8351569176,232.0,218.0,0.0,,
35.8451600075,229.0,216.0,255.0,,
35.8551580906,237.0,217.0,255.0,,
35.865156889,233.0,224.0,244.0,,
35.8751530647,230.0,227.0,251.0,,
35.8851568699,233.0,233.0,10.0,,
35.8951590061,236.0,220.0,4.0,,
35.9051499367,237.0,224.0,8.0,,
35.9151530266,238.0,221.0,7.0,,
35.9251558781,241.0,214.0,248.0,,
35.9351570606,230.0,219.0,255.0,,
35.945152998,235.0,227.0,11.0,,
35.9551520348,236.0,216.0,253.0,,
35.965157032,234.0,217.0,249.0,,
35.9751570225,235.0,232.0,0.0,,
35.9851539135,236.0,224.0,249.0,,
35.9951510429,240.0,223.0,4.0,,
36.0074379444,241.0,222.0,13.0,,
36.0151848793,243.0,216.0,5.0,,
36.0251550674,240.0,225.0,254.0,,
36.0351541042,239.0,215.0,9.0,,
36.0452079773,,,,stop,24.0
36.0452718735,236.0,224.0,0.0,,
36.0551590919,232.0,218.0,239.0,,
36.0651519299,232.0,217.0,252.0,,
36.0751509666,238.0,224.0,19.0,,
36.0851559639,231.0,222.0,6.0,,
36.0951559544,239.0,221.0,246.0,,
36.105150938,243.0,233.0,245.0,,
36.1151509285,229.0,236.0,253.0,,
36.1251549721,236.0,225.0,251.0,,
36.1351630688,233.0,224.0,235.0,,
36.145154953,236.0,226.0,7.0,,
36.1551520824,232.0,224.0,13.0,,
36.1651558876,234.0,217.0,13.0,,
36.1751549244,235.0,224.0,249.0,,
36.1851511002,241.0,216.0,248.0,,
36.1951520443,236.0,223.0,10.0,,
36.2051560879,234.0,219.0,9.0,,
36.2151629925,235.0,227.0,2.0,,
36.2251529694,236.0,220.0,253.0,,
36.2351520061,236.0,223.0,254.0,,
36.2451560497,233.0,228.0,1.0,,
36.2551529408,236.0,224.0,253.0,,
36.2651538849,236.0,226.0,253.0,,
36.275151968,238.0,225.0,6.0,,
36.2851560116,237.0,223.0,7.0,,
36.295156002,232.0,224.0,0.0,,
36.3051509857,236.0,220.0,255.0,,
36.3151509762,230.0,222.0,2.0,,
36.3251550198,237.0,221.0,0.0,,
36.3351578712,237.0,226.0,4.0,,
36.345156908,236.0,224.0,1.0,,
36.3551549911,239.0,224.0,3.0,,
36.3651559353,232.0,228.0,255.0,,
36.3751568794,232.0,223.0,254.0,,
36.3851470947,234.0,219.0,1.0,,
36.395152092,237.0,223.0,2.0,,
36.4051580429,237.0,220.0,2.0,,
36.4151570797,237.0,220.0,1.0,,
36.4251580238,235.0,224.0,0.0,,
36.4351520538,239.0,223.0,2.0,,
36.4451560974,236.0,224.0,1.0,,
36.4551548958,236.0,223.0,0.0,,
36.4651548862,233.0,222.0,254.0,,
36.475151062,234.0,224.0,1.0,,
36.4851551056,234.0,225.0,0.0,,
36.4951570034,234.0,222.0,3.0,,
36.505177021,234.0,223.0,1.0,,
36.515171051,237.0,222.0,0.0,,
36.5251600742,236.0,224.0,254.0,,
36.535161972,236.0,224.0,254.0,,
36.5451629162,238.0,224.0,255.0,,
36.5551528931,236.0,224.0,0.0,,
36.565155983,236.0,224.0,1.0,,
36.5751559734,237.0,222.0,3.0,,
36.5851519108,235.0,223.0,2.0,,
36.5951480865,236.0,222.0,2.0,,
36.6051590443,236.0,223.0,1.0,,
36.615156889,236.0,223.0,2.0,,
36.6251590252,235.0,223.0,1.0,,
36.6351509094,234.0,223.0,1.0,,
36.6451559067,236.0,223.0,0.0,,
36.6553890705,236.0,223.0,2.0,,
36.6651620865,236.0,222.0,255.0,,
36.6751570702,236.0,220.0,0.0,,
36.685158968,235.0,221.0,1.0,,
36.6951570511,235.0,224.0,2.0,,
36.7051529884,236.0,223.0,255.0,,
36.7151548862,237.0,224.0,1.0,,
36.7251570225,235.0,222.0,1.0,,
36.7351551056,235.0,220.0,0.0,,
36.7451560497,235.0,222.0,255.0,,
36.7551529408,234.0,223.0,1.0,,
36.765157938,236.0,222.0,2.0,,
36.7751560211,236.0,221.0,2.0,,
36.7851569653,236.0,220.0,1.0,,
36.7951500416,234.0,222.0,0.0,,
36.8051569462,234.0,221.0,1.0,,
36.8151550293,236.0,221.0,0.0,,
36.8251690865,236.0,221.0,0.0,,
36.8351550102,236.0,221.0,2.0,,
36.8451581001,236.0,221.0,2.0,,
36.8551559448,237.0,223.0,1.0,,
36.8651590347,234.0,220.0,3.0,,
36.8751630783,236.0,221.0,0.0,,
36.885160923,235.0,222.0,0.0,,
36.8951599598,236.0,222.0,1.0,,
36.9051520824,236.0,222.0,3.0,,
36.9151530266,236.0,222.0,1.0,,
36.9251558781,235.0,222.0,1.0,,
36.9351549149,235.0,223.0,2.0,,
36.9451560974,236.0,221.0,2.0,,
36.9551520348,236.0,221.0,0.0,,
36.9651579857,236.0,221.0,1.0,,
36.9751560688,236.0,221.0,0.0,,
36.9851570129,235.0,221.0,2.0,,
36.9951500893,236.0,222.0,2.0,,
37.0074288845,236.0,222.0,255.0,,
37.015196085,236.0,223.0,255.0,,
37.0251638889,234.0,220.0,2.0,,
37.0351550579,235.0,223.0,0.0,,
37.0451569557,235.0,221.0,3.0,,
37.0466508865,,,,stop,25.0
