,x,y,z,action,seq
33.2932260036,236.0,219.0,255.0,,
33.3032279015,233.0,229.0,10.0,,
33.3132278919,239.0,221.0,4.0,,
33.3232269287,250.0,224.0,13.0,,
33.3332259655,220.0,218.0,248.0,,
33.3432300091,242.0,223.0,9.0,,
33.3532299995,232.0,224.0,0.0,,
33.3632278442,231.0,226.0,10.0,,
33.3732259274,236.0,222.0,252.0,,
33.3832259178,245.0,216.0,248.0,,
33.3932359219,238.0,219.0,4.0,,
33.4032258987,227.0,221.0,245.0,,
33.4132268429,239.0,219.0,1.0,,
33.4232268333,234.0,220.0,11.0,,
33.4332280159,235.0,226.0,1.0,,
33.4432270527,238.0,228.0,3.0,,
33.4532279968,235.0,220.0,4.0,,
33.4632270336,244.0,216.0,242.0,,
33.4732270241,241.0,217.0,255.0,,
33.4832270145,228.0,221.0,255.0,,
33.4932239056,234.0,224.0,1.0,,
33.5032260418,235.0,229.0,0.0,,
33.5132269859,239.0,224.0,254.0,,
33.5232279301,232.0,225.0,4.0,,
33.5332269669,238.0,222.0,4.0,,
33.5432269573,236.0,220.0,0.0,,
33.5532338619,239.0,221.0,2.0,,
33.5632278919,240.0,218.0,253.0,,
33.5732269287,237.0,225.0,4.0,,
33.5832259655,237.0,224.0,253.0,,
33.593225956,235.0,225.0,255.0,,
33.6032259464,234.0,226.0,3.0,,
33.6132259369,238.0,221.0,253.0,,
33.623226881,237.0,220.0,2.0,,
33.6332268715,234.0,218.0,4.0,,
33.6432340145,236.0,220.0,1.0,,
33.6532258987,234.0,221.0,1.0,,
33.6632289886,235.0,220.0,2.0,,
33.6732268333,236.0,221.0,2.0,,
33.6832940578,236.0,223.0,1.0,,
33.6932389736,235.0,221.0,1.0,,
33.7032299042,234.0,222.0,3.0,,
33.713228941,235.0,221.0,1.0,,
33.7232279778,233.0,220.0,255.0,,
33.7332229614,235.0,220.0,2.0,,
33.7432239056,235.0,222.0,3.0,,
33.7532289028,235.0,221.0,255.0,,
33.7632279396,236.0,222.0,1.0,,
33.7732269764,235.0,224.0,1.0,,
33.7832260132,236.0,224.0,0.0,,
33.7932269573,235.0,221.0,0.0,,
33.8032259941,236.0,223.0,1.0,,
33.8132259846,235.0,223.0,1.0,,
33.8251030445,235.0,223.0,1.0,,
33.8333189487,234.0,223.0,1.0,,
33.8433489799,236.0,223.0,1.0,,
33.8535809517,235.0,224.0,0.0,,
33.8633019924,234.0,224.0,2.0,,
33.8733048439,234.0,224.0,2.0,,
33.8832960129,236.0,225.0,3.0,,
33.893242836,237.0,223.0,0.0,,
33.9032299519,236.0,223.0,255.0,,
33.9132339954,234.0,223.0,2.0,,
33.9232299328,235.0,222.0,1.0,,
33.9332280159,236.0,223.0,0.0,,
33.94322896,234.0,221.0,0.0,,
33.9532289505,236.0,222.0,1.0,,
33.9632308483,236.0,222.0,1.0,,
33.9732270241,236.0,222.0,0.0,,
33.9832289219,235.0,224.0,1.0,,
33.993229866,235.0,223.0,2.0,,
34.0032289028,235.0,221.0,1.0,,
34.0132348537,235.0,222.0,0.0,,
34.0232279301,235.0,223.0,0.0,,
34.0332279205,235.0,223.0,0.0,,
34.0422818661,,,,rw,23.0
34.0432288647,235.0,222.0,255.0,,
34.0532360077,236.0,223.0,2.0,,
34.0632429123,236.0,222.0,0.0,,
34.0732309818,236.0,220.0,2.0,,
34.0832278728,239.0,218.0,254.0,,
34.0932269096,242.0,214.0,3.0,,
34.1032278538,237.0,206.0,0.0,,
34.1132268906,234.0,212.0,0.0,,
34.1232290268,230.0,220.0,7.0,,
34.1332268715,235.0,225.0,1.0,,
34.143228054,239.0,220.0,249.0,,
34.1532268524,233.0,224.0,9.0,,
34.163228035,235.0,220.0,6.0,,
34.1732280254,238.0,217.0,255.0,,
34.1832630634,228.0,221.0,7.0,,
34.1932580471,242.0,221.0,242.0,,
34.2032399178,251.0,220.0,247.0,,
34.2132308483,235.0,227.0,27.0,,
34.2232379913,220.0,216.0,2.0,,
34.233330965,231.0,232.0,35.0,,
34.243229866,244.0,207.0,222.0,,
34.2532348633,248.0,226.0,8.0,,
34.2632288933,213.0,227.0,0.0,,
34.2732319832,244.0,217.0,16.0,,
34.2832298279,249.0,211.0,229.0,,
34.293227911,229.0,229.0,11.0,,
34.3032288551,214.0,228.0,11.0,,
34.3132278919,248.0,211.0,247.0,,
34.3232288361,243.0,229.0,2.0,,
34.3332309723,223.0,225.0,6.0,,
34.3432278633,234.0,224.0,16.0,,
34.3532290459,246.0,214.0,237.0,,
34.36322999,231.0,234.0,29.0,,
34.3732299805,224.0,229.0,14.0,,
34.3832268715,240.0,212.0,223.0,,
34.3932299614,228.0,221.0,15.0,,
34.403234005,225.0,212.0,250.0,,
34.413228035,254.0,228.0,6.0,,
34.4232268333,247.0,220.0,245.0,,
34.4332289696,233.0,224.0,16.0,,
34.44322896,250.0,213.0,218.0,,
34.4532270432,242.0,226.0,11.0,,
34.463228941,219.0,218.0,16.0,,
34.4732279778,253.0,216.0,4.0,,
34.4832289219,217.0,228.0,255.0,,
34.4932310581,225.0,224.0,8.0,,
34.5032269955,245.0,220.0,42.0,,
34.5132288933,248.0,224.0,1.0,,
34.5232279301,226.0,235.0,32.0,,
34.5332269669,252.0,212.0,228.0,,
34.5432269573,239.0,207.0,229.0,,
34.553237915,234.0,220.0,55.0,,
34.5632328987,235.0,230.0,81.0,,
34.5732288361,191.0,218.0,244.0,,
34.5832269192,216.0,213.0,206.0,,
34.5932278633,0.0,240.0,8.0,,
34.6032290459,232.0,220.0,25.0,,
34.61322999,245.0,213.0,251.0,,
34.623239994,0.0,220.0,226.0,,
34.6332299709,228.0,232.0,21.0,,
34.6432290077,241.0,203.0,219.0,,
34.6532280445,230.0,225.0,6.0,,
34.6634278297,222.0,230.0,28.0,,
34.6732409,246.0,215.0,3.0,,
34.6833109856,222.0,227.0,23.0,,
34.6932389736,233.0,216.0,222.0,,
34.7032308578,243.0,225.0,11.0,,
34.7132339478,231.0,229.0,17.0,,
34.7232320309,227.0,223.0,1.0,,
34.7332239151,242.0,215.0,216.0,,
34.7432279587,228.0,233.0,24.0,,
34.7532379627,236.0,237.0,68.0,,
34.7632339001,233.0,222.0,37.0,,
34.7732298374,234.0,233.0,39.0,,
34.7832288742,,221.0,183.0,,
34.7932360172,230.0,226.0,18.0,,
34.8032329082,244.0,224.0,11.0,,
34.8132278919,248.0,208.0,243.0,,
34.8232369423,255.0,221.0,243.0,,
34.8332300186,231.0,230.0,38.0,,
34.8432300091,237.0,226.0,14.0,,
34.8532259464,237.0,220.0,33.0,,
34.8632259369,237.0,216.0,193.0,,
34.8732309341,234.0,218.0,2.0,,
34.8832299709,234.0,222.0,219.0,,
34.8932259083,234.0,216.0,247.0,,
34.9032249451,229.0,237.0,41.0,,
34.9132318497,236.0,219.0,5.0,,
34.9232268333,237.0,231.0,21.0,,
34.9332270622,237.0,220.0,47.0,,
34.9432258606,232.0,214.0,195.0,,
34.9532299042,232.0,226.0,5.0,,
34.9632298946,244.0,224.0,171.0,,
34.9732320309,240.0,215.0,26.0,,
34.9832260609,241.0,234.0,44.0,,
34.9932289124,228.0,223.0,232.0,,
35.0032269955,226.0,235.0,5.0,,
35.0132260323,238.0,,56.0,,
35.0232498646,239.0,209.0,185.0,,
35.0332369804,230.0,220.0,19.0,,
35.0432288647,238.0,234.0,169.0,,
35.0532259941,238.0,218.0,47.0,,
35.0632288456,234.0,232.0,23.0,,
35.0732369423,235.0,222.0,251.0,,
35.0832309723,238.0,,27.0,,
35.0932278633,230.0,227.0,58.0,,
35.1032259464,,201.0,174.0,,
35.1132290363,229.0,226.0,36.0,,
35.1232278347,226.0,231.0,168.0,,
35.1332249641,243.0,220.0,38.0,,
35.1432259083,234.0,228.0,44.0,,
35.1532280445,228.0,222.0,210.0,,
35.163228035,241.0,219.0,227.0,,
35.173224926,219.0,230.0,9.0,,
35.1832590103,242.0,209.0,216.0,,
35.1936619282,238.0,230.0,10.0,,
35.2032399178,237.0,230.0,47.0,,
35.2132270336,252.0,208.0,240.0,,
35.223225832,227.0,226.0,17.0,,
35.2332308292,223.0,232.0,233.0,,
35.243242979,237.0,215.0,238.0,,
35.2532248497,237.0,223.0,3.0,,
35.2632339001,224.0,,202.0,,
35.2732319832,234.0,238.0,29.0,,
35.2832348347,246.0,225.0,70.0,,
35.2932288647,239.0,222.0,23.0,,
35.3032748699,236.0,230.0,53.0,,
35.3132410049,,210.0,175.0,,
35.3232359886,243.0,218.0,18.0,,
35.3332278728,234.0,227.0,244.0,,
35.3432300091,,207.0,233.0,,
35.3532350063,244.0,228.0,30.0,,
35.36322999,239.0,226.0,38.0,,
35.373226881,214.0,235.0,25.0,,
35.3832259178,249.0,232.0,51.0,,
35.3932318687,229.0,214.0,179.0,,
35.4032380581,245.0,225.0,33.0,,
35.4132289886,,240.0,205.0,,
35.4232358932,230.0,220.0,5.0,,
35.4332289696,228.0,233.0,10.0,,
35.4432299137,239.0,223.0,25.0,,
35.4532270432,231.0,226.0,23.0,,
35.4632248878,238.0,233.0,47.0,,
35.4732279778,242.0,215.0,198.0,,
35.4832320213,227.0,226.0,31.0,,
35.4932310581,,221.0,234.0,,
35.5032269955,239.0,228.0,6.0,,
35.513229847,220.0,221.0,,,
35.5232298374,246.0,221.0,24.0,,
35.5332849026,242.0,229.0,18.0,,
35.5432260036,233.0,209.0,5.0,,
35.5532360077,235.0,,222.0,,
35.5632309914,234.0,210.0,231.0,,
35.573225975,233.0,240.0,17.0,,
35.5832250118,242.0,222.0,212.0,,
35.5932300091,230.0,237.0,31.0,,
35.6032299995,228.0,232.0,37.0,,
35.6132249832,241.0,212.0,204.0,,
35.6232249737,237.0,219.0,8.0,,
35.6332280636,235.0,211.0,222.0,,
35.6432290077,224.0,234.0,8.0,,
35.6532309055,225.0,226.0,28.0,,
35.663228035,0.0,208.0,217.0,,
35.6732289791,230.0,229.0,20.0,,
35.683275938,227.0,230.0,34.0,,
35.6932389736,245.0,214.0,217.0,,
35.7032589912,231.0,221.0,253.0,,
35.7132320404,242.0,211.0,219.0,,
35.7232308388,231.0,229.0,25.0,,
35.7332308292,222.0,222.0,17.0,,
35.7432260513,252.0,218.0,255.0,,
35.7532298565,254.0,223.0,,,
35.7632329464,219.0,238.0,6.0,,
35.7732269764,215.0,,218.0,,
35.7832260132,240.0,224.0,33.0,,
35.7932260036,223.0,218.0,192.0,,
35.8032329082,244.0,228.0,253.0,,
35.8132450581,240.0,235.0,70.0,,
35.8232369423,236.0,220.0,28.0,,
35.8332409859,235.0,,35.0,,
35.8432350159,235.0,221.0,226.0,,
35.8532278538,232.0,219.0,227.0,,
35.8632369041,229.0,220.0,21.0,,
35.8732318878,232.0,213.0,227.0,,
35.8832299709,243.0,229.0,31.0,,
35.8932359219,243.0,230.0,46.0,,
35.9032280445,239.0,211.0,33.0,,
35.9132339954,233.0,227.0,39.0,,
35.9232299328,235.0,216.0,235.0,,
35.9332258701,234.0,211.0,235.0,,
35.9432258606,221.0,232.0,35.0,,
35.9532289505,9.0,216.0,200.0,,
35.963228941,226.0,,29.0,,
35.9732279778,235.0,227.0,24.0,,
35.9832289219,228.0,211.0,194.0,,
35.9932289124,235.0,226.0,48.0,,
36.0032298565,226.0,218.0,220.0,,
36.0132269859,234.0,216.0,215.0,,
36.0232279301,234.0,239.0,37.0,,
36.0332298279,247.0,201.0,184.0,,
36.0432288647,,215.0,234.0,,
36.0444588661,,,,stop,24.0
36.0532419682,245.0,219.0,55.0,,
36.0632309914,219.0,224.0,19.0,,
36.0732238293,223.0,222.0,11.0,,
36.0832309723,213.0,228.0,179.0,,
36.093225956,228.0,248.0,245.0,,
36.1032278538,238.0,241.0,51.0,,
36.1132290363,224.0,226.0,251.0,,
36.1232290268,234.0,234.0,247.0,,
36.1332249641,4.0,227.0,252.0,,
36.1432259083,229.0,224.0,27.0,,
36.1532280445,228.0,227.0,255.0,,
36.1632299423,242.0,230.0,250.0,,
36.1732239723,250.0,229.0,2.0,,
36.1832540035,236.0,220.0,24.0,,
36.1932590008,227.0,232.0,252.0,,
36.2032320499,245.0,233.0,251.0,,
36.2132270336,248.0,224.0,248.0,,
36.223225832,227.0,230.0,29.0,,
36.2332298756,237.0,226.0,241.0,,
36.2432289124,231.0,233.0,8.0,,
36.2532260418,245.0,224.0,6.0,,
36.2632269859,234.0,225.0,8.0,,
36.2732288837,233.0,224.0,0.0,,
36.2832279205,232.0,222.0,255.0,,
36.2932338715,227.0,220.0,252.0,,
36.3032338619,234.0,229.0,5.0,,
36.313231945,240.0,222.0,247.0,,
36.3232288361,241.0,225.0,249.0,,
36.3332328796,237.0,236.0,24.0,,
36.3432319164,229.0,222.0,249.0,,
36.3532340527,223.0,223.0,14.0,,
36.3632290363,240.0,224.0,254.0,,
36.3732419014,241.0,221.0,253.0,,
36.3832259178,246.0,224.0,249.0,,
36.3932290077,230.0,230.0,7.0,,
36.4032289982,238.0,223.0,254.0,,
36.4132390022,236.0,227.0,7.0,,
36.4232258797,235.0,228.0,254.0,,
36.4332280159,228.0,221.0,252.0,,
36.4432320595,242.0,220.0,4.0,,
36.4532468319,231.0,224.0,1.0,,
36.4632270336,238.0,225.0,250.0,,
36.4732408524,240.0,226.0,253.0,,
36.4832289219,234.0,227.0,255.0,,
36.4932248592,234.0,223.0,2.0,,
36.503223896,234.0,224.0,1.0,,
36.5132288933,235.0,226.0,3.0,,
36.5232279301,229.0,223.0,253.0,,
36.5332250595,235.0,223.0,5.0,,
36.5432238579,237.0,221.0,2.0,,
36.5532858372,235.0,225.0,2.0,,
36.5632660389,236.0,226.0,255.0,,
36.5732309818,236.0,222.0,0.0,,
36.5832259655,237.0,226.0,255.0,,
36.5932290554,235.0,228.0,255.0,,
36.6032278538,236.0,228.0,4.0,,
36.6132259369,237.0,222.0,2.0,,
36.623226881,236.0,223.0,255.0,,
36.6332280636,235.0,223.0,2.0,,
36.643228054,236.0,224.0,0.0,,
36.6532249451,234.0,224.0,1.0,,
36.6632258892,235.0,224.0,1.0,,
36.6732280254,236.0,225.0,0.0,,
36.6832849979,237.0,226.0,1.0,,
36.6932358742,234.0,224.0,0.0,,
36.7032308578,235.0,224.0,2.0,,
36.7132568359,236.0,224.0,1.0,,
36.7232658863,234.0,225.0,0.0,,
36.7332289219,236.0,224.0,1.0,,
36.7432260513,235.0,225.0,0.0,,
36.7532298565,237.0,224.0,0.0,,
36.763229847,235.0,224.0,1.0,,
36.7732269764,236.0,222.0,1.0,,
36.7832260132,235.0,223.0,0.0,,
36.7932238579,236.0,224.0,0.0,,
36.8032310009,236.0,222.0,0.0,,
36.8132269382,236.0,224.0,1.0,,
36.8232288361,234.0,224.0,1.0,,
36.8332378864,238.0,223.0,0.0,,
36.8432340622,238.0,223.0,2.0,,
36.8532259464,235.0,223.0,1.0,,
36.8632259369,234.0,222.0,1.0,,
36.8732299805,235.0,223.0,0.0,,
36.8832280636,236.0,223.0,1.0,,
36.8932249546,234.0,222.0,1.0,,
36.9032268524,235.0,224.0,2.0,,
36.9133388996,235.0,223.0,1.0,,
36.9232318401,235.0,223.0,1.0,,
36.9332258701,236.0,223.0,255.0,,
36.9432249069,235.0,223.0,1.0,,
36.9532289505,236.0,222.0,2.0,,
36.9632279873,234.0,224.0,1.0,,
36.9732298851,237.0,223.0,3.0,,
36.9832248688,236.0,221.0,2.0,,
36.993229866,236.0,222.0,254.0,,
37.0032269955,235.0,223.0,0.0,,
37.0132269859,237.0,222.0,1.0,,
37.0232269764,235.0,222.0,255.0,,
37.0332279205,235.0,221.0,1.0,,
37.0432288647,235.0,223.0,2.0,,
37.0455679893,,,,stop,25.0
