,x,y,z,action,seq
26.673486948,218.0,239.0,17.0,,
26.683480978,229.0,,30.0,,
26.6934850216,240.0,232.0,239.0,,
26.7034878731,225.0,228.0,13.0,,
26.7134878635,230.0,223.0,31.0,,
26.7234809399,251.0,214.0,231.0,,
26.733479023,230.0,224.0,6.0,,
26.7434809208,239.0,228.0,11.0,,
26.7534840107,253.0,216.0,251.0,,
26.7634809017,229.0,230.0,11.0,,
26.7734808922,239.0,227.0,250.0,,
26.783479929,240.0,223.0,0.0,,
26.7934830189,234.0,221.0,15.0,,
26.8034799099,233.0,231.0,0.0,,
26.813480854,241.0,227.0,0.0,,
26.8234820366,235.0,228.0,23.0,,
26.8334848881,244.0,218.0,255.0,,
26.8434839249,239.0,230.0,219.0,,
26.8534870148,223.0,228.0,4.0,,
26.8634848595,240.0,227.0,12.0,,
26.8734838963,24.0,243.0,202.0,,
26.8834810257,21.0,34.0,37.0,,
26.8934838772,237.0,37.0,10.0,,
26.9034810066,237.0,209.0,248.0,,
26.9134838581,222.0,214.0,18.0,,
26.9234809875,230.0,200.0,250.0,,
26.9334800243,213.0,198.0,28.0,,
26.9434800148,4.0,213.0,176.0,,
26.9534850121,214.0,220.0,0.0,,
26.9634809494,209.0,229.0,,,
26.9735209942,223.0,212.0,8.0,,
26.9834840298,232.0,227.0,7.0,,
26.9934830666,234.0,227.0,21.0,,
27.0034809113,240.0,222.0,246.0,,
27.015681982,215.0,231.0,20.0,,
27.023499012,231.0,223.0,45.0,,
27.0334858894,246.0,224.0,249.0,,
27.0352349281,,,,stop,18.0
27.0434858799,242.0,223.0,202.0,,
27.0534820557,223.0,223.0,7.0,,
27.0634939671,248.0,221.0,2.0,,
27.0734889507,255.0,217.0,193.0,,
27.0834889412,247.0,233.0,28.0,,
27.0934810638,239.0,218.0,44.0,,
27.1034810543,237.0,219.0,246.0,,
27.1134848595,243.0,223.0,3.0,,
27.1234929562,237.0,222.0,255.0,,
27.133480072,235.0,228.0,8.0,,
27.1434800625,239.0,225.0,1.0,,
27.1534838676,239.0,223.0,11.0,,
27.1635010242,245.0,230.0,252.0,,
27.1734819412,235.0,230.0,3.0,,
27.1834790707,248.0,220.0,250.0,,
27.1934840679,238.0,226.0,5.0,,
27.2034978867,236.0,221.0,4.0,,
27.2134790421,237.0,221.0,252.0,,
27.2234790325,238.0,227.0,10.0,,
27.2334840298,236.0,225.0,255.0,,
27.2434959412,236.0,225.0,0.0,,
27.2534799576,236.0,226.0,4.0,,
27.2634809017,240.0,225.0,255.0,,
27.2734880447,235.0,224.0,251.0,,
27.2834990025,235.0,224.0,254.0,,
27.2934808731,237.0,223.0,3.0,,
27.3034799099,239.0,225.0,0.0,,
27.3134849072,238.0,225.0,3.0,,
27.3234949112,237.0,222.0,0.0,,
27.3334789276,237.0,222.0,0.0,,
27.3434789181,237.0,223.0,1.0,,
27.3534839153,236.0,223.0,1.0,,
27.3634970188,234.0,223.0,2.0,,
27.3734848499,232.0,224.0,2.0,,
27.383482933,235.0,224.0,1.0,,
27.3934819698,235.0,225.0,2.0,,
27.403496027,235.0,224.0,2.0,,
27.4134809971,234.0,223.0,1.0,,
27.4234800339,233.0,222.0,3.0,,
27.4334859848,234.0,223.0,0.0,,
27.4434969425,235.0,223.0,1.0,,
27.4534809589,233.0,224.0,1.0,,
27.4634799957,234.0,224.0,2.0,,
27.473487854,235.0,225.0,254.0,,
27.4834990501,234.0,225.0,1.0,,
27.4934790134,234.0,224.0,0.0,,
27.5034790039,235.0,224.0,2.0,,
27.5138509274,235.0,223.0,1.0,,
27.523542881,236.0,224.0,1.0,,
27.5334830284,234.0,224.0,0.0,,
27.5434808731,235.0,225.0,255.0,,
27.5534858704,235.0,223.0,0.0,,
27.5634989738,234.0,223.0,255.0,,
27.5734820366,235.0,223.0,1.0,,
27.5834789276,234.0,222.0,1.0,,
27.5934848785,235.0,224.0,1.0,,
27.6034829617,234.0,223.0,1.0,,
27.6134810448,233.0,223.0,2.0,,
27.6234800816,234.0,223.0,1.0,,
27.633482933,234.0,223.0,2.0,,
27.6434829235,235.0,223.0,0.0,,
27.6534800529,235.0,223.0,1.0,,
27.6634788513,234.0,223.0,0.0,,
27.6734850407,234.0,224.0,2.0,,
27.6835429668,234.0,225.0,1.0,,
27.6934819221,235.0,223.0,1.0,,
27.7034790516,233.0,224.0,1.0,,
27.7134928703,234.0,224.0,0.0,,
27.7234830856,234.0,223.0,3.0,,
27.7334809303,234.0,224.0,2.0,,
27.7434809208,235.0,224.0,2.0,,
27.753483057,235.0,224.0,2.0,,
27.7634840012,233.0,223.0,1.0,,
27.7734808922,234.0,225.0,1.0,,
27.7834808826,234.0,223.0,1.0,,
27.7934839725,233.0,224.0,0.0,,
27.8034808636,234.0,224.0,2.0,,
27.813480854,233.0,224.0,2.0,,
27.8234810829,233.0,223.0,2.0,,
27.8334839344,234.0,222.0,1.0,,
27.8434789181,234.0,223.0,1.0,,
27.8534939289,235.0,222.0,1.0,,
27.8634819984,234.0,225.0,255.0,,
27.8734838963,233.0,223.0,2.0,,
27.8834869862,233.0,223.0,1.0,,
27.8934810162,236.0,224.0,2.0,,
27.9034800529,235.0,224.0,1.0,,
27.9134829044,234.0,223.0,0.0,,
27.9234850407,234.0,223.0,1.0,,
27.9334800243,235.0,223.0,0.0,,
27.9434790611,234.0,223.0,1.0,,
27.9534840584,233.0,223.0,0.0,,
27.9634828568,233.0,225.0,2.0,,
27.9734818935,235.0,222.0,2.0,,
27.9834799767,235.0,224.0,0.0,,
27.9934830666,233.0,223.0,0.0,,
28.003483057,235.0,223.0,1.0,,
28.0157439709,235.0,223.0,1.0,,
28.0234980583,234.0,225.0,0.0,,
28.0334880352,233.0,223.0,2.0,,
28.0363559723,,,,right,19.0
28.043487072,235.0,224.0,0.0,,
28.0534820557,238.0,223.0,2.0,,
28.063480854,233.0,225.0,1.0,,
28.0734858513,232.0,225.0,1.0,,
28.0834839344,241.0,221.0,0.0,,
28.0934848785,236.0,216.0,248.0,,
28.1034810543,251.0,218.0,12.0,,
28.1134848595,252.0,218.0,14.0,,
28.1234838963,247.0,217.0,253.0,,
28.1334788799,242.0,223.0,12.0,,
28.1434788704,242.0,223.0,8.0,,
28.1534838676,239.0,224.0,4.0,,
28.1634838581,238.0,223.0,253.0,,
28.1734790802,238.0,219.0,5.0,,
28.1834800243,226.0,223.0,238.0,,
28.1934850216,248.0,231.0,252.0,,
28.2034828663,247.0,223.0,6.0,,
28.2134799957,233.0,229.0,250.0,,
28.2234799862,232.0,221.0,241.0,,
28.2334809303,237.0,230.0,246.0,,
28.2434849739,242.0,230.0,12.0,,
28.2534799576,237.0,226.0,251.0,,
28.2634789944,235.0,231.0,11.0,,
28.2734839916,241.0,221.0,18.0,,
28.2834839821,211.0,236.0,225.0,,
28.2934820652,9.0,200.0,17.0,,
28.3034808636,239.0,230.0,33.0,,
28.3134858608,235.0,215.0,4.0,,
28.3234820366,206.0,211.0,236.0,,
28.3334798813,243.0,228.0,27.0,,
28.3434789181,235.0,232.0,47.0,,
28.353484869,232.0,231.0,7.0,,
28.3634848595,217.0,228.0,214.0,,
28.3734829426,253.0,226.0,25.0,,
28.3834788799,254.0,226.0,55.0,,
28.3934850693,230.0,226.0,50.0,,
28.4034850597,170.0,218.0,164.0,,
28.4134800434,253.0,220.0,35.0,,
28.4234800339,247.0,236.0,60.0,,
28.4334850311,224.0,217.0,249.0,,
28.4434850216,210.0,214.0,175.0,,
28.4534778595,1.0,225.0,59.0,,
28.4634799957,234.0,231.0,29.0,,
28.473484993,224.0,222.0,229.0,,
28.4834799767,210.0,219.0,200.0,,
28.4934799671,7.0,231.0,64.0,,
28.5034809113,246.0,232.0,55.0,,
28.5135319233,196.0,221.0,177.0,,
28.5234949589,226.0,211.0,232.0,,
28.5334839821,246.0,239.0,74.0,,
28.5434799194,226.0,217.0,3.0,,
28.5534858704,215.0,206.0,172.0,,
28.5634949207,1.0,229.0,238.0,,
28.5734839439,249.0,229.0,59.0,,
28.5834789276,205.0,217.0,209.0,,
28.5934848785,215.0,232.0,195.0,,
28.6034829617,7.0,221.0,17.0,,
28.6134798527,249.0,220.0,24.0,,
28.6234788895,192.0,210.0,178.0,,
28.633482933,0.0,229.0,233.0,,
28.6434838772,249.0,236.0,69.0,,
28.6534779072,233.0,221.0,178.0,,
28.6634778976,255.0,232.0,229.0,,
28.673484087,255.0,234.0,51.0,,
28.6834819317,240.0,223.0,50.0,,
28.6934800148,190.0,207.0,245.0,,
28.7034800053,7.0,227.0,43.0,,
28.7134928703,246.0,229.0,54.0,,
28.723484993,196.0,210.0,168.0,,
28.7334809303,244.0,227.0,37.0,,
28.7434799671,242.0,237.0,14.0,,
28.7534849644,228.0,228.0,243.0,,
28.7634849548,211.0,224.0,223.0,,
28.7734789848,253.0,233.0,65.0,,
28.7834789753,195.0,224.0,214.0,,
28.7934849262,208.0,215.0,226.0,,
28.8034808636,9.0,227.0,8.0,,
28.813480854,248.0,231.0,58.0,,
28.8234810829,221.0,214.0,220.0,,
28.8334860802,4.0,215.0,0.0,,
28.8434810638,3.0,229.0,39.0,,
28.8534839153,241.0,229.0,39.0,,
28.8634939194,251.0,234.0,15.0,,
28.873488903,1.0,228.0,28.0,,
28.8834850788,248.0,228.0,43.0,,
28.8934819698,188.0,219.0,183.0,,
28.9034810066,10.0,238.0,,,
28.913492918,237.0,228.0,30.0,,
28.9234859943,197.0,216.0,185.0,,
28.9334800243,229.0,235.0,7.0,,
28.9434800148,,227.0,27.0,,
28.9534859657,197.0,218.0,188.0,,
28.9634840488,235.0,231.0,10.0,,
28.9734799862,0.0,236.0,26.0,,
28.983479023,206.0,218.0,222.0,,
28.9934859276,222.0,223.0,227.0,,
29.003483057,249.0,239.0,34.0,,
29.0135040283,245.0,221.0,6.0,,
29.023567915,238.0,224.0,253.0,,
29.0334899426,246.0,227.0,18.0,,
29.0434858799,253.0,221.0,7.0,,
29.0534808636,241.0,233.0,44.0,,
29.0634849072,210.0,205.0,186.0,,
29.0734848976,2.0,239.0,250.0,,
29.0834839344,0.0,230.0,65.0,,
29.0934829712,248.0,225.0,30.0,,
29.1034779549,202.0,238.0,1.0,,
29.1134889126,0.0,233.0,43.0,,
29.1234848499,230.0,223.0,255.0,,
29.1334788799,204.0,214.0,217.0,,
29.1434779167,252.0,234.0,45.0,,
29.1534838676,226.0,221.0,227.0,,
29.1634838581,215.0,221.0,240.0,,
29.1734790802,245.0,240.0,31.0,,
29.183480978,2.0,235.0,,,
29.1934878826,218.0,220.0,249.0,,
29.2034840584,236.0,234.0,15.0,,
29.2134799957,255.0,224.0,11.0,,
29.2234780788,243.0,227.0,234.0,,
29.2334859371,235.0,233.0,9.0,,
29.2434840202,236.0,228.0,15.0,,
29.2534809113,235.0,229.0,254.0,,
29.263479948,242.0,220.0,30.0,,
29.2734849453,229.0,215.0,237.0,,
29.2834830284,224.0,215.0,209.0,,
29.2934799194,236.0,235.0,17.0,,
29.3034799099,241.0,238.0,34.0,,
29.3134849072,241.0,233.0,5.0,,
29.3234829903,234.0,227.0,12.0,,
29.3334820271,251.0,218.0,9.0,,
29.3434798717,245.0,229.0,18.0,,
29.3534839153,218.0,225.0,245.0,,
29.3634848595,197.0,216.0,188.0,,
29.3734829426,10.0,230.0,14.0,,
29.383480072,246.0,221.0,41.0,,
29.3934850693,219.0,220.0,229.0,,
29.4034860134,253.0,221.0,1.0,,
29.4134800434,251.0,228.0,2.0,,
29.4234790802,231.0,223.0,16.0,,
29.4334850311,221.0,228.0,224.0,,
29.4434850216,2.0,221.0,255.0,,
29.4534800053,247.0,225.0,40.0,,
29.4634799957,216.0,216.0,242.0,,
29.4734809399,247.0,235.0,10.0,,
29.4834840298,244.0,222.0,20.0,,
29.4934809208,,224.0,251.0,,
29.5034809113,230.0,219.0,247.0,,
29.5135240555,248.0,223.0,255.0,,
29.5234968662,239.0,228.0,7.0,,
29.5334858894,,226.0,3.0,,
29.5434839725,236.0,224.0,250.0,,
29.5534849167,238.0,221.0,252.0,,
29.5634858608,234.0,229.0,14.0,,
29.5734789371,242.0,231.0,13.0,,
29.5834779739,239.0,220.0,252.0,,
29.5934848785,234.0,223.0,245.0,,
29.6034860611,228.0,222.0,229.0,,
29.6134798527,248.0,231.0,14.0,,
29.6234800816,247.0,225.0,25.0,,
29.633482933,221.0,223.0,242.0,,
29.6434819698,4.0,228.0,255.0,,
29.6534788609,247.0,228.0,31.0,,
29.6634778976,224.0,217.0,249.0,,
29.6734828949,222.0,217.0,12.0,,
29.6834828854,1.0,228.0,7.0,,
29.6934800148,235.0,222.0,7.0,,
29.7034790516,216.0,216.0,238.0,,
29.7134969234,239.0,233.0,13.0,,
29.7234809399,237.0,226.0,8.0,,
29.733481884,211.0,216.0,230.0,,
29.7436039448,234.0,232.0,0.0,,
29.7534940243,2.0,221.0,13.0,,
29.7634840012,227.0,224.0,253.0,,
29.7734830379,229.0,231.0,248.0,,
29.7834808826,247.0,228.0,2.0,,
29.7934849262,236.0,232.0,24.0,,
29.8034820557,232.0,223.0,240.0,,
29.8134829998,0.0,228.0,26.0,,
29.8234839439,238.0,229.0,27.0,,
29.8334860802,221.0,214.0,224.0,,
29.8434789181,251.0,232.0,16.0,,
29.8534789085,253.0,224.0,40.0,,
29.8634798527,227.0,215.0,250.0,,
29.8734848499,194.0,218.0,201.0,,
29.8834838867,244.0,232.0,32.0,,
29.8934800625,234.0,223.0,255.0,,
29.9034800529,234.0,214.0,232.0,,
29.9134829044,253.0,211.0,226.0,,
29.9234828949,253.0,233.0,65.0,,
29.9334819317,245.0,218.0,42.0,,
29.9434790611,198.0,217.0,192.0,,
29.9534850121,237.0,207.0,200.0,,
29.9634840488,229.0,,,,
29.9734909534,224.0,237.0,251.0,,
29.983481884,251.0,224.0,1.0,,
29.9934799671,243.0,219.0,13.0,,
30.0034809113,230.0,228.0,0.0,,
30.0135030746,249.0,233.0,49.0,,
30.0235729218,251.0,230.0,54.0,,
30.0334918499,198.0,224.0,213.0,,
30.0384619236,,,,stop,20.0
30.0434889793,203.0,215.0,9.0,,
30.0534799099,250.0,229.0,64.0,,
30.063480854,224.0,234.0,25.0,,
30.0734848976,211.0,213.0,194.0,,
30.0834829807,254.0,229.0,30.0,,
30.0934789181,232.0,228.0,44.0,,
30.1034789085,214.0,229.0,246.0,,
30.1134839058,226.0,221.0,215.0,,
30.1234829426,251.0,215.0,30.0,,
30.1334819794,239.0,229.0,26.0,,
30.1434829235,222.0,226.0,7.0,,
30.1534838676,221.0,222.0,234.0,,
30.1634838581,231.0,226.0,1.0,,
30.1735239029,246.0,223.0,17.0,,
30.183480978,225.0,224.0,249.0,,
30.1934850216,238.0,215.0,247.0,,
30.2034840584,234.0,227.0,13.0,,
30.2134799957,227.0,229.0,251.0,,
30.2234809399,239.0,225.0,254.0,,
30.2334849834,226.0,225.0,254.0,,
30.2434849739,227.0,230.0,250.0,,
30.2534799576,234.0,224.0,255.0,,
30.2634789944,231.0,220.0,5.0,,
30.2734849453,232.0,220.0,3.0,,
30.2834839821,230.0,223.0,3.0,,
30.2934789658,232.0,222.0,254.0,,
30.3034799099,233.0,223.0,4.0,,
30.3134839535,233.0,220.0,4.0,,
30.3234829903,232.0,222.0,1.0,,
30.3334810734,233.0,223.0,1.0,,
30.3434810638,235.0,222.0,2.0,,
30.3534860611,234.0,222.0,1.0,,
30.3634848595,235.0,225.0,1.0,,
30.3734848499,237.0,224.0,255.0,,
30.3834819794,236.0,221.0,254.0,,
30.3934850693,237.0,222.0,1.0,,
30.4034838676,235.0,223.0,3.0,,
30.4134788513,235.0,223.0,0.0,,
30.4234809875,237.0,221.0,253.0,,
30.4334840775,237.0,222.0,1.0,,
30.4434850216,236.0,221.0,2.0,,
30.4534800053,236.0,220.0,1.0,,
30.4634809494,236.0,222.0,255.0,,
30.4734840393,237.0,222.0,1.0,,
30.4834840298,235.0,223.0,1.0,,
30.4934809208,235.0,222.0,1.0,,
30.5034790039,236.0,221.0,1.0,,
30.5135228634,236.0,222.0,0.0,,
30.5234999657,237.0,222.0,255.0,,
30.5334858894,236.0,222.0,2.0,,
30.5434849262,236.0,222.0,0.0,,
30.5534870625,236.0,220.0,1.0,,
30.5634829998,235.0,223.0,0.0,,
30.5734820366,235.0,222.0,0.0,,
30.5834798813,236.0,222.0,0.0,,
30.5934870243,237.0,221.0,1.0,,
30.6034839153,235.0,222.0,2.0,,
30.6134779453,235.0,220.0,1.0,,
30.6234779358,236.0,222.0,2.0,,
30.633482933,236.0,221.0,0.0,,
30.6434829235,236.0,222.0,0.0,,
30.6534779072,235.0,222.0,1.0,,
30.6634778976,237.0,221.0,0.0,,
30.673484087,237.0,222.0,0.0,,
30.6834828854,236.0,222.0,0.0,,
30.6934790611,237.0,222.0,0.0,,
30.7034778595,237.0,223.0,0.0,,
30.7134919167,236.0,222.0,1.0,,
30.7234869003,236.0,222.0,1.0,,
30.7334809303,235.0,222.0,1.0,,
30.7434809208,236.0,221.0,2.0,,
30.753485918,236.0,220.0,1.0,,
30.7634830475,235.0,222.0,0.0,,
30.7734799385,236.0,222.0,2.0,,
30.7834808826,236.0,223.0,255.0,,
30.793487072,235.0,222.0,1.0,,
30.8034808636,237.0,223.0,2.0,,
30.8134789467,237.0,221.0,1.0,,
30.8234810829,235.0,222.0,0.0,,
30.8334820271,235.0,220.0,0.0,,
30.8434789181,235.0,221.0,1.0,,
30.8534879684,235.0,222.0,0.0,,
30.8634829521,236.0,222.0,1.0,,
30.8734898567,237.0,222.0,0.0,,
30.8834860325,235.0,221.0,1.0,,
30.8934829235,236.0,222.0,254.0,,
30.9034779072,236.0,223.0,1.0,,
30.9134829044,236.0,222.0,1.0,,
30.9234828949,236.0,222.0,1.0,,
30.9334790707,234.0,223.0,2.0,,
30.9434790611,237.0,222.0,1.0,,
30.9534809589,236.0,221.0,2.0,,
30.9634790421,236.0,222.0,0.0,,
30.9734818935,236.0,222.0,1.0,,
30.9834799767,235.0,220.0,1.0,,
30.9934840202,235.0,223.0,0.0,,
31.0034840107,235.0,221.0,2.0,,
31.0134990215,236.0,221.0,2.0,,
31.0235700607,237.0,222.0,0.0,,
31.0334899426,235.0,221.0,1.0,,
31.0395989418,,,,fw,21.0
31.0434849262,236.0,221.0,1.0,,
31.0534808636,235.0,225.0,3.0,,
31.063480854,233.0,231.0,1.0,,
31.0734858513,236.0,233.0,255.0,,
31.0834839344,234.0,232.0,1.0,,
31.0934798717,234.0,228.0,0.0,,
31.1034779549,235.0,228.0,3.0,,
31.1134819984,235.0,225.0,0.0,,
31.1234819889,238.0,225.0,254.0,,
31.133480072,232.0,228.0,249.0,,
31.1434779167,231.0,227.0,246.0,,
31.1534810066,223.0,231.0,9.0,,
31.1634838581,230.0,230.0,7.0,,
31.1734800339,241.0,224.0,5.0,,
31.1834828854,,227.0,250.0,,
31.1934900284,236.0,226.0,250.0,,
31.2034869194,243.0,226.0,18.0,,
31.2134819031,225.0,234.0,12.0,,
31.2234799862,231.0,232.0,13.0,,
31.2334859371,237.0,221.0,1.0,,
31.2434849739,227.0,216.0,221.0,,
31.2534809113,2.0,226.0,255.0,,
31.263479948,247.0,232.0,21.0,,
31.2734839916,221.0,212.0,220.0,,
31.2834849358,247.0,226.0,8.0,,
31.2934789658,234.0,226.0,31.0,,
31.3034799099,,222.0,255.0,,
31.3134858608,247.0,223.0,238.0,,
31.3234829903,243.0,230.0,251.0,,
31.3334810734,252.0,229.0,11.0,,
31.3434789181,229.0,232.0,24.0,,
31.3534839153,,227.0,249.0,,
31.3634829521,247.0,237.0,15.0,,
31.373486042,222.0,227.0,16.0,,
31.383480072,228.0,210.0,215.0,,
31.3934850693,248.0,219.0,8.0,,
31.4034850597,237.0,208.0,218.0,,
31.4134800434,239.0,225.0,29.0,,
31.4234800339,227.0,220.0,31.0,,
31.4334840775,225.0,221.0,211.0,,
31.4434840679,,211.0,243.0,,
31.4534809589,228.0,,16.0,,
31.4634819031,250.0,,6.0,,
31.4734869003,247.0,232.0,0.0,,
31.4834849834,229.0,229.0,235.0,,
31.4934809208,246.0,208.0,231.0,,
31.5034799576,232.0,,35.0,,
31.5135190487,246.0,222.0,31.0,,
31.523501873,,227.0,246.0,,
31.533493042,217.0,228.0,19.0,,
31.5434830189,249.0,220.0,16.0,,
31.5534849167,12.0,203.0,6.0,,
31.5634820461,,223.0,228.0,,
31.5734858513,205.0,224.0,202.0,,
31.5834820271,229.0,224.0,1.0,,
31.5934848785,238.0,228.0,23.0,,
31.6034839153,229.0,229.0,18.0,,
31.6134798527,221.0,217.0,244.0,,
31.6234810352,247.0,233.0,251.0,,
31.6334838867,2.0,227.0,4.0,,
31.6434838772,229.0,224.0,253.0,,
31.6534800529,2.0,225.0,,,
31.6634819508,241.0,222.0,6.0,,
31.673484087,224.0,214.0,215.0,,
31.6834828854,,220.0,52.0,,
31.6934809685,206.0,216.0,14.0,,
31.7034800053,207.0,215.0,10.0,,
31.7134969234,225.0,216.0,12.0,,
31.723484993,235.0,225.0,7.0,,
31.7334809303,252.0,223.0,246.0,,
31.7434799671,243.0,216.0,230.0,,
31.753483057,236.0,218.0,239.0,,
31.7634849548,235.0,229.0,13.0,,
31.7734780312,250.0,224.0,215.0,,
31.7834830284,223.0,,24.0,,
31.7934849262,236.0,219.0,241.0,,
31.8034820557,231.0,222.0,13.0,,
31.8134799004,239.0,231.0,39.0,,
31.8234798908,252.0,223.0,19.0,,
31.8334860802,236.0,219.0,244.0,,
31.8434798717,225.0,224.0,245.0,,
31.8534829617,245.0,221.0,10.0,,
31.8634798527,228.0,216.0,235.0,,
31.8734829426,245.0,215.0,253.0,,
31.883482933,242.0,216.0,30.0,,
31.8934819698,214.0,226.0,253.0,,
31.9034819603,233.0,240.0,27.0,,
31.9134850502,238.0,231.0,36.0,,
31.9234850407,247.0,218.0,6.0,,
31.9334819317,224.0,225.0,233.0,,
31.9434800148,229.0,229.0,26.0,,
31.9534809589,239.0,,236.0,,
31.9634828568,222.0,218.0,,,
31.9734809399,238.0,228.0,,,
31.9834840298,249.0,213.0,219.0,,
31.9934840202,241.0,235.0,234.0,,
32.0034840107,253.0,235.0,7.0,,
32.0156948566,238.0,221.0,242.0,,
32.0234959126,253.0,220.0,7.0,,
32.0334849358,235.0,219.0,39.0,,
32.0434849262,,214.0,43.0,,
32.0534820557,254.0,218.0,239.0,,
32.0634799004,243.0,228.0,30.0,,
32.0734870434,220.0,213.0,222.0,,
32.0834839344,245.0,227.0,247.0,,
32.0934798717,236.0,229.0,0.0,,
32.1034798622,229.0,223.0,231.0,,
32.1134860516,233.0,233.0,16.0,,
32.1234819889,231.0,207.0,242.0,,
32.1334779263,237.0,221.0,17.0,,
32.1434788704,,224.0,33.0,,
32.1534850597,250.0,220.0,240.0,,
32.1634838581,228.0,229.0,250.0,,
32.1734800339,226.0,218.0,38.0,,
32.1834859848,254.0,200.0,208.0,,
32.1934859753,228.0,223.0,6.0,,
32.2034800053,219.0,232.0,37.0,,
32.2134799957,239.0,210.0,245.0,,
32.2234809399,240.0,222.0,13.0,,
32.2334840298,213.0,223.0,,,
32.2434859276,236.0,225.0,13.0,,
32.2534809113,243.0,209.0,223.0,,
32.263479948,230.0,243.0,,,
32.2734868526,240.0,240.0,30.0,,
32.2834839821,237.0,217.0,214.0,,
32.2934808731,241.0,232.0,42.0,,
32.3034799099,235.0,226.0,6.0,,
32.3134849072,243.0,211.0,216.0,,
32.3234839439,225.0,238.0,22.0,,
32.3334810734,238.0,217.0,182.0,,
32.3434860706,227.0,230.0,28.0,,
32.3534860611,232.0,220.0,37.0,,
32.3634848595,246.0,206.0,206.0,,
32.3734838963,235.0,238.0,9.0,,
32.383482933,245.0,214.0,232.0,,
32.3934850693,221.0,227.0,227.0,,
32.4034838676,238.0,236.0,,,
32.4134819508,217.0,217.0,239.0,,
32.4234800339,229.0,227.0,31.0,,
32.4334840775,251.0,218.0,249.0,,
32.4434790611,240.0,215.0,246.0,,
32.4534800053,221.0,232.0,24.0,,
32.4634809494,239.0,211.0,212.0,,
32.4734840393,222.0,224.0,17.0,,
32.4834840298,230.0,227.0,17.0,,
32.4934790134,248.0,218.0,218.0,,
32.5034799576,241.0,235.0,45.0,,
32.5135219097,246.0,223.0,9.0,,
32.523499012,249.0,220.0,233.0,,
32.5334880352,,222.0,255.0,,
32.5434839725,242.0,217.0,243.0,,
32.5534849167,227.0,226.0,39.0,,
32.5634829998,241.0,218.0,225.0,,
32.5735049248,231.0,228.0,249.0,,
32.5834810734,238.0,221.0,22.0,,
32.5934839249,1.0,206.0,219.0,,
32.6034879684,223.0,235.0,10.0,,
32.6134819984,231.0,228.0,30.0,,
32.6234810352,250.0,236.0,16.0,,
32.633482933,231.0,226.0,37.0,,
32.6434829235,241.0,216.0,238.0,,
32.653482914,230.0,224.0,237.0,,
32.6634809971,237.0,222.0,229.0,,
32.6734850407,238.0,233.0,8.0,,
32.6834840775,233.0,232.0,36.0,,
32.6934800148,240.0,219.0,34.0,,
32.7034800053,215.0,209.0,4.0,,
32.7134950161,237.0,232.0,35.0,,
32.7234869003,249.0,218.0,2.0,,
32.7334799767,239.0,217.0,225.0,,
32.7434818745,,229.0,235.0,,
32.7534849644,212.0,222.0,244.0,,
32.7634830475,232.0,227.0,40.0,,
32.7734799385,3.0,212.0,236.0,,
32.7834789753,228.0,233.0,9.0,,
32.7934839725,253.0,206.0,239.0,,
32.8034870625,245.0,218.0,248.0,,
32.8134799004,226.0,226.0,241.0,,
32.8234798908,243.0,226.0,17.0,,
32.8334839344,209.0,215.0,240.0,,
32.8434798717,248.0,228.0,10.0,,
32.853484869,242.0,229.0,44.0,,
32.8634810448,214.0,221.0,221.0,,
32.8734848499,243.0,225.0,21.0,,
32.8834838867,245.0,226.0,62.0,,
32.8934800625,,218.0,28.0,,
32.9034810066,228.0,212.0,217.0,,
32.9134829044,234.0,229.0,24.0,,
32.9234828949,233.0,230.0,46.0,,
32.933480978,243.0,216.0,3.0,,
32.9434790611,231.0,212.0,211.0,,
32.9534828663,244.0,225.0,32.0,,
32.9634819031,220.0,217.0,224.0,,
32.9734790325,238.0,221.0,12.0,,
32.9834799767,254.0,224.0,13.0,,
32.9934840202,224.0,222.0,10.0,,
33.0034868717,242.0,213.0,36.0,,
33.0156879425,248.0,215.0,221.0,,
33.023501873,224.0,215.0,8.0,,
33.0334939957,245.0,218.0,254.0,,
33.0417070389,,,,stop,22.0
33.0434820652,216.0,237.0,14.0,,
33.0534808636,234.0,220.0,9.0,,
33.063480854,4.0,210.0,232.0,,
33.0734870434,225.0,220.0,28.0,,
33.0834848881,239.0,213.0,229.0,,
33.0934789181,252.0,212.0,249.0,,
33.1034829617,222.0,222.0,23.0,,
33.1134839058,227.0,207.0,231.0,,
33.1234829426,238.0,216.0,12.0,,
33.1334810257,216.0,216.0,3.0,,
33.1434779167,249.0,217.0,243.0,,
33.1534819603,253.0,236.0,27.0,,
33.1634838581,229.0,231.0,5.0,,
33.1734790802,234.0,217.0,3.0,,
33.1834819317,226.0,216.0,2.0,,
33.1934819221,237.0,219.0,232.0,,
33.2034859657,226.0,220.0,1.0,,
33.2134869099,221.0,224.0,11.0,,
33.2234809399,239.0,213.0,11.0,,
33.2334840298,241.0,216.0,251.0,,
33.2434849739,229.0,223.0,19.0,,
33.2534818649,235.0,222.0,248.0,,
33.263479948,221.0,220.0,251.0,,
33.2734839916,236.0,220.0,245.0,,
33.2834839821,235.0,227.0,255.0,,
33.2934799194,237.0,228.0,9.0,,
33.3034780025,239.0,225.0,252.0,,
33.3134849072,229.0,219.0,4.0,,
33.3234839439,229.0,210.0,0.0,,
33.3334798813,246.0,212.0,248.0,,
33.3434789181,235.0,227.0,0.0,,
33.353484869,237.0,230.0,8.0,,
